p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.008873291666666666,0.008884833333333333,0.008840291666666666,0.008821958333333334,0.008881291666666666,0.008843750000000001,0.008822625,0.008884138888888891,49.98940621537665,51.098793463829075,44.05411375800941,42.776698029451325,53.321407113713924,46.902153253308704,45.127189853316075,55.970508766217506,8.937355819686108,-12.205609541938967,4.884044150398659,-1.0895681706746565,3.025667873216209,-8.581223428771823,15.328450168641885,-10.218966779094654,1.04894006273996e-05,6.877306486664281e-06,-3.3932157319877153e-06,-4.881375043707592e-06,6.268974858560801e-06,1.5619548502294898e-06,-4.334260123798719e-06,6.1433550004132425e-06,-6.49251147205714e-06,3.7106722066485016e-06,-5.056905836942303e-06,-1.5212322240000287e-05,-3.0765085538437178e-06,1.6012776128046524e-06,-9.634269134632093e-06,3.4854690586306953e-06,-1.6981912099456742e-05,-3.1666342800157812e-06,-1.663690104954588e-06,-1.0330947196292696e-05,-9.345483412404518e-06,3.932276257516289e-08,-5.300009010833371e-06,-2.6578859417825485e-06,66.68998203612281,24.921016636823754,28.13998949887761,70.06718019467337,64.115066116446,0.0,63.50707701673708,59.85943999937891,57.75262621643671,37.12662617876272,23.255945348478946,71.15674836534804,61.0893982432298,8.581223428771823,48.178626848095185,70.07840677847356,0
0.0101545,0.010123333333333331,0.010110625,0.010096666666666669,0.010083875,0.010078416666666666,0.01006625,0.010076388888888888,59.61219629018922,51.25971612715761,48.2815385407941,45.03490117435809,42.694573314847716,45.64299555744417,45.59794245122062,48.57834938861289,-7.932455544259624,12.4209115298878,-0.9369830975637689,-0.15839121445066814,-13.980651896333887,5.431867260631206,10.170188068629537,-8.143951450157031,5.288793824394884e-06,-3.948341103612443e-06,-4.9858904603847805e-06,-4.4845868030484874e-06,-3.1326670807874375e-06,-1.6489851376996852e-06,-1.547749711822126e-07,2.2930078376653912e-06,2.1184283121696425e-05,1.0554868833031854e-05,2.321552357671328e-06,-4.145055757837542e-06,-7.927056004845312e-06,-1.103170983742426e-05,-1.0053718659927316e-05,-6.423516340709964e-06,1.5895489297301535e-05,1.4503209936644296e-05,7.307442818056108e-06,3.3953104521094323e-07,-4.794388924057876e-06,-9.382724699724576e-06,-9.898943688745102e-06,-8.716524178375355e-06,18.032854644319887,36.56296188693181,56.980263191789476,52.04996309337845,26.20603429566781,62.191232512670155,39.028396227057435,48.60079951648269,25.96531018857951,24.14205035704401,57.917246289353244,52.20835430782911,40.186686192001694,56.75936525203897,28.85820815842791,56.74475096663972,0
0.0101545,0.010123333333333331,0.010110625,0.010096666666666669,0.010083875,0.010078416666666666,0.01006625,0.010076388888888888,59.61219629018922,51.25971612715761,48.2815385407941,45.03490117435809,42.694573314847716,45.64299555744417,45.59794245122062,48.57834938861289,-7.932455544259624,12.4209115298878,-0.9369830975637689,-0.15839121445066814,-13.980651896333887,5.431867260631206,10.170188068629537,-8.143951450157031,5.288793824394884e-06,-3.948341103612443e-06,-4.9858904603847805e-06,-4.4845868030484874e-06,-3.1326670807874375e-06,-1.6489851376996852e-06,-1.547749711822126e-07,2.2930078376653912e-06,2.1184283121696425e-05,1.0554868833031854e-05,2.321552357671328e-06,-4.145055757837542e-06,-7.927056004845312e-06,-1.103170983742426e-05,-1.0053718659927316e-05,-6.423516340709964e-06,1.5895489297301535e-05,1.4503209936644296e-05,7.307442818056108e-06,3.3953104521094323e-07,-4.794388924057876e-06,-9.382724699724576e-06,-9.898943688745102e-06,-8.716524178375355e-06,18.032854644319887,36.56296188693181,56.980263191789476,52.04996309337845,26.20603429566781,62.191232512670155,39.028396227057435,48.60079951648269,25.96531018857951,24.14205035704401,57.917246289353244,52.20835430782911,40.186686192001694,56.75936525203897,28.85820815842791,56.74475096663972,0
0.010126583333333331,0.010143083333333334,0.010163083333333331,0.010115166666666666,0.010102541666666666,0.010094,0.010101041666666666,0.010110527777777777,47.381447877374214,51.329315951525075,52.81312239192198,44.83747481403832,42.82057501270794,42.93813573188096,47.93303562144531,50.84550190123613,12.622795659352914,4.043871007313714,-15.039820690508185,13.201167499721766,-3.716902364769204,-5.5609159634976395,1.60342093187581,-4.769077386326252,-6.129061463800386e-06,-7.595920093059981e-07,3.273175934673404e-06,-5.311853943684714e-06,-4.1835447229651086e-06,-2.048326408298452e-06,1.5069461069829469e-06,2.9727760348840058e-06,-4.525095147672164e-07,5.544303208817696e-07,9.272852519427431e-06,-3.398394833421398e-06,-9.28110775546588e-06,-1.1754520258883532e-05,-8.694318661525759e-06,-2.094567166807285e-06,5.676551949033171e-06,1.3140223301877677e-06,5.999676584754027e-06,1.9134591102633155e-06,-5.0975630325007725e-06,-9.70619385058508e-06,-1.0201264768508709e-05,-5.067343201691291e-06,71.19481938263176,61.83028257357584,28.38864330026294,44.20794919367936,24.60145651078733,44.08102536732827,78.48225128740647,55.45470850840045,58.57202372327885,57.78641156626213,43.42846399077113,31.0067816939576,28.318358875556537,49.64194133082591,76.87883035553067,60.2237858947267,0
0.010122756685768864,0.010071750477554918,0.009831698901623687,0.009076889207258836,0.008823365090735434,0.00968471776504298,0.011162360792741166,0.010246261201143948,49.50943150271009,50.42320294902599,47.90885608769783,48.24358191425925,48.56381113377854,51.16574478582019,48.61971564147446,48.19812908153546,-0.046259887092488135,0.002590799115556517,0.0755797700376278,0.012810506263094615,-0.0746342281675498,0.053838088730466735,-0.007946674826055485,0.023370052986930186,-3.0314499625935444e-08,-5.3258759072004133e-08,7.035194164723021e-08,-6.645008026445419e-07,6.21577831486183e-07,-7.388491000960004e-08,-1.969502133362036e-08,3.179216762271163e-07,1.2491472857940292e-06,6.230681998611212e-07,-4.6148958219911205e-06,-3.831876549156802e-06,-9.528517481269552e-07,1.2919492335104945e-05,1.780422023932077e-06,-4.202696422474328e-06,1.2794617854199644e-06,6.763269589331253e-07,-4.685247763638353e-06,-3.1673757465122604e-06,-1.5744295796131383e-06,1.2993377245114545e-05,1.8001170452656971e-06,-4.520618098701444e-06,49.67262616184122,49.839088975188616,48.39498318063185,48.21582716260794,50.322677459408254,47.43793565392416,46.66201830698364,50.17180772175957,49.718886048933705,49.836498176073064,48.31940341059421,48.20301665634484,50.397311687575815,47.38409756519369,46.6699649818097,50.14843766877264,0
0.010679035714285714,0.010617071428571429,0.010605964285714286,0.01065775,0.010595392857142857,0.010593214285714286,0.010573678571428572,0.010608892857142857,46.45227096285422,36.14756825777765,41.13568891755954,54.099608249681474,41.67298558950756,46.182085500677424,43.71331595894539,51.156286636618496,14.11600222019637,-5.1771854535515365,5.1771854535515685,-14.25399611677294,7.610631033904974,6.643365082867997,-0.07915191075950967,-6.928030771120228,-3.8029415294044335e-06,-8.052151889319922e-06,-3.6272020552655365e-06,7.665652876933682e-06,-1.7739316748921315e-06,-1.5460871717989954e-06,-3.895610444407844e-07,4.0654777892315204e-06,-1.7354417714222518e-06,-1.5770152060626758e-05,-2.344313369769972e-05,-6.0911748287581e-06,-9.702169897606967e-06,-1.5900194405842363e-05,-1.2914578689191092e-05,-1.5089168491343275e-06,2.067499757982183e-06,-7.718000171306838e-06,-1.9815931642434174e-05,-1.3756827705691784e-05,-7.928238222714837e-06,-1.4354107234043365e-05,-1.2525017644750305e-05,-5.574394638365848e-06,62.0485777551457,32.92481432175917,84.09360922919005,61.4852563589834,35.578808708306624,67.66377915219624,39.93669648518049,39.15279687553645,47.93257553494934,38.1019997753107,78.91642377563845,75.73925247575636,27.96817767440165,61.02041406932826,40.015848395940004,46.08082764665667,0
0.0108945,0.010872035714285714,0.010870892857142857,0.011009,0.011197285714285712,0.011181928571428572,0.011195178571428571,0.011152964285714287,52.2624534933341,47.828407154698645,48.21442607758487,69.50855861517637,72.62887589052605,64.05777989062796,61.53561675276214,49.79449081244852,-12.32027965296251,5.6300632984137495,-1.0945576894802684,8.044371496656861,-7.698356656581831,-4.030166921051213,1.7329138145377614,0.2429199269666371,2.017214637813237e-06,-2.51816851123652e-06,-1.2034555055366469e-06,1.4121058080615149e-05,2.6902301815693224e-05,6.183075582240966e-07,-8.648185336291764e-06,-1.2879631361539533e-05,6.204144904167268e-06,-1.1041389221302829e-06,-2.2488492778973453e-06,2.209615821272836e-05,8.109139965441363e-05,7.486868225961686e-05,5.234205984925414e-05,1.990506937382315e-05,4.186930266354031e-06,1.4140295891062368e-06,-1.0453937723606984e-06,7.975100132113205e-06,5.418909783872041e-05,7.425037470139277e-05,6.09902451855459e-05,3.2784700735362676e-05,41.82276375453547,41.88583680669493,58.29576832273555,100.0,30.930676829006554,26.297287236155373,61.87998624323144,25.0351150094136,54.14304340749798,36.25577350828119,59.39032601221582,91.95562850334316,38.62903348558837,30.32745415720659,60.147072428693676,24.79219508244697,0
0.011409571428571429,0.011512821428571428,0.011439321428571429,0.01152125,0.011513464285714285,0.011485642857142856,0.01148792857142857,0.011498803571428571,54.92161463486747,61.44725763859727,49.61936682198032,59.305793912048294,53.283243365253725,50.24154516114398,49.8301541600014,50.55758683463906,4.512508494368922,-6.2272292369552025,3.5951347340153523,0.3997825460740003,-5.037843426022037,6.218107662786852,1.0520477201010965,-7.1428571428571175,1.618136401948914e-05,1.7773023298851673e-05,-4.343175013716538e-06,2.6665896552126577e-06,3.6798030917913264e-07,-7.628349821991141e-06,-3.0590675867566787e-06,-4.444925519458511e-07,-2.1303997514724885e-06,3.185226371023433e-05,1.821596276849414e-05,2.0969324414115758e-05,2.6151443816593398e-05,5.381740212855779e-06,3.2931708004548275e-06,3.0297933611820597e-06,-1.8311763770961628e-05,1.4079240411382654e-05,2.255913778221068e-05,1.83027347589031e-05,2.578346350741427e-05,1.3010090034846919e-05,6.352238387211506e-06,3.474285913127912e-06,82.16541499434007,50.47023812771345,33.02796179885033,85.47004816216462,30.07893171161773,63.21347577178407,44.142106004864225,41.34216357803792,77.65290649997117,56.697467364668654,29.432827064834967,85.07026561609061,35.11677513763978,56.99536810899722,43.09005828476312,48.485020720895044,0
0.01274325,0.012722285714285714,0.012725821428571428,0.012721392857142856,0.01273007142857143,0.012790464285714285,0.012940892857142856,0.012891982142857144,47.8062831613289,45.215767792965934,46.41704020089814,48.3787850925776,50.30824913429386,61.93336427447966,73.21457044033635,53.08906565562182,-2.0543477159345183,1.7199129830020734,-12.653515800596681,4.585607982863976,7.730163306921746,-2.7919617659761697,-8.842556498750342,-0.3406265125295649,-1.2338022889630176e-06,-2.174496706006718e-06,3.69847978999949e-07,8.732318874110918e-07,2.2065255748188032e-06,7.857731817099146e-06,1.9192091178540614e-05,-8.215395060832028e-06,-5.862875608786945e-06,-9.803613493373606e-06,-8.779792491346286e-06,-7.691229471985457e-06,-2.8738844551933223e-06,1.1645810536088008e-05,4.8810389722951897e-05,3.589136782448151e-05,-4.629073319823927e-06,-7.629116787366887e-06,-9.149640470346234e-06,-8.56446135939655e-06,-5.080410030012124e-06,3.7880787189888617e-06,2.9618298544411293e-05,4.4106762885313536e-05,39.985206543758466,35.24976227885753,49.99947140411372,61.3359590287374,57.33331865199292,66.24089895383844,57.30763221432064,24.615877456579103,42.03955425969299,33.529849295855456,62.6529872047104,56.75035104587342,49.60315534507117,69.03286071981461,66.15018871307099,24.95650396910868,0
0.012767607142857143,0.012753142857142857,0.0126175,0.01257875,0.012671285714285715,0.012721678571428571,0.012840178571428572,0.012742910714285714,39.76618473199967,41.02248421103469,27.328111568166925,39.17689119539325,51.990947612509444,56.32719407690591,60.27630160045957,49.536815222310544,7.3599823215742814,-10.055908841572982,4.070280552580623,7.366223931218878,2.4313793776973376,0.1902950119394389,-13.649453392065375,0.7889789988456107,-2.274668923788558e-06,-1.2438435189575008e-06,-1.3132964057324648e-05,-6.012429830965427e-06,1.4998791233335144e-05,1.5551624730895183e-05,1.9612155031131133e-05,-7.905613133478438e-06,-1.6058607697513433e-05,-1.8541249289703112e-05,-4.4023408892943e-05,-5.6344676349140723e-05,-2.376797621652893e-05,5.447088078884407e-06,4.5757711418501924e-05,1.2774344924678348e-05,-1.3783938773724874e-05,-1.7297405770745608e-05,-3.089044483561835e-05,-5.033224651817529e-05,-3.876676744986407e-05,-1.0104536652010775e-05,2.6145556387370795e-05,2.0679958058156784e-05,27.55317648917706,38.70406095256927,27.179162180290287,88.57670279981963,92.85133835901432,57.809212955687784,32.74532062586143,47.820402207695636,20.193194167602773,48.75996979414226,23.10888162770967,81.21047886860077,90.41995898131698,57.61891794374834,46.394774017926814,47.03142320885004,0
0.005825321428571428,0.005840178571428572,0.005835750000000001,0.005835357142857142,0.005836892857142857,0.005830892857142857,0.00582225,0.005801321428571428,56.51690624021654,60.123896656222975,53.903881833801634,52.93440107356388,52.48287990683821,46.844618566560364,41.022933773858774,39.05583959966923,5.534859536789278,-7.353807311686398,1.2397504799830403,3.1623995431225382,-3.9585065027976327,5.2840246706143,-1.2299208311104968,0.9613706610720941,-1.0352980227328591e-06,9.654320378204596e-07,-6.798806185535707e-07,-1.005804789790937e-06,-5.032589810246802e-07,-1.282345251999157e-06,-1.5260293120825185e-06,-1.4384577473302431e-06,3.875031177112018e-06,6.706982627416487e-06,5.326232546495023e-06,3.006923870111952e-06,2.5060290391607946e-06,1.0730210584994347e-07,-2.475765806012525e-06,-7.852644972124538e-06,4.910329199844876e-06,5.741550589596027e-06,6.006113165048594e-06,4.0127286599028884e-06,3.009288020185475e-06,1.3896473578491005e-06,-9.49736493930006e-07,-6.414187224794295e-06,47.117255674178026,39.07837051367842,38.466670662489754,60.50033834136362,42.93682278861053,34.58485262618738,27.333006158205126,61.66385230582634,41.582396137388756,46.43217782536482,37.22692018250671,57.33793879824108,46.895329291408146,29.300827955573073,28.562926989315624,60.702481644754236,0
0.012766285714285714,0.01275525,0.012707607142857144,0.012685785714285714,0.012757392857142856,0.012718178571428571,0.012769714285714284,0.013149142857142858,38.53336602181581,39.62273599197837,38.62040573973771,40.57170195050482,52.41302534239195,47.48102503825072,55.51013763718122,71.16061852047297,7.532986563823933,-9.43411955335,14.223192801147006,0.0625214845673016,-14.285714285714276,8.381392938504138,5.9043213472101606,-6.940851884811982,-1.8661685467504592e-05,-2.0865446730027647e-06,-8.223769660046364e-07,1.4820129806672515e-06,1.3731655540821905e-05,2.9791030056554334e-06,6.962462657998286e-06,2.907605438162968e-05,-4.528182700420241e-05,-4.2405972758332535e-05,-4.251999669941178e-05,-3.969789942615285e-05,-1.1720774561122865e-05,-1.0431112336151027e-05,2.470058485498391e-06,0.00010076417558785163,-2.662014153669782e-05,-4.0319428085329776e-05,-4.169761973340715e-05,-4.11799124068201e-05,-2.5452430101944768e-05,-1.3410215341806461e-05,-4.492404172499896e-06,7.168812120622196e-05,59.44098301177633,24.66841617542077,68.18752152140976,68.36049542584674,69.05619106253769,61.964348904838246,76.4477921705472,45.28329106532074,51.90799644795239,34.10253572877076,53.964328720262756,68.29797394127944,83.34190534825197,53.58295596633411,70.54347082333705,52.22414295013272,0
0.011969857142857143,0.011951928571428572,0.01201825,0.012069857142857144,0.012081464285714286,0.012086214285714285,0.012049071428571428,0.012020142857142858,47.58514213949324,46.0546824182343,62.08794475895389,67.14495699535625,64.09842582200089,61.99008248199063,44.664746894687894,41.300728172818395,-8.930926267205967,11.41607746053431,1.1825937761495675,-1.0150610510858574e-15,-11.439385104842826,0.7083606535801107,-3.5546898344515894,-2.025892681125524e-14,1.5551161851895754e-06,-1.767385683525061e-06,8.397964392532359e-06,9.813268586007055e-06,2.1754148058065856e-06,-2.447471457566259e-06,-7.163111889812335e-06,-4.769949072265781e-06,-5.418052026998373e-06,-1.2543424282740665e-05,4.9573810674904365e-06,2.422772247456795e-05,2.6813883295106985e-05,2.0338525365138004e-05,7.460170040669597e-06,-8.718817775873254e-06,-6.97316821218795e-06,-1.0776038599215604e-05,-3.4405833250419236e-06,1.441445388856089e-05,2.46384684893004e-05,2.278599682270426e-05,1.4623281930481934e-05,-3.948868703607473e-06,23.771214303114185,56.39786406670908,89.00092455679052,65.93334568659633,16.004207990970713,48.17446608624911,2.2510026847065534,42.476878781808466,32.70214057032016,44.98178660617477,87.81833078064095,65.93334568659633,27.443593095813537,47.466105432669,5.805692519158143,42.47687878180849,0
0.012455321428571428,0.012448607142857143,0.01244667857142857,0.012467107142857144,0.012455428571428572,0.012455464285714285,0.012478285714285714,0.012475357142857142,61.87961161596262,56.671079845341644,52.92446651520211,54.31082355625269,51.616813221863254,51.59877510245733,55.51035054891473,53.207157357622975,-10.580298448395713,9.291576342151393,-5.912441963283968,-4.919590622644148,0.9378941886898088,11.945508507170961,-6.400910249761982,-0.6135621986389905,8.412778061641949e-07,-3.188351730290721e-06,-4.24428169945571e-06,-2.034193463219514e-06,-3.5282277703020614e-06,-1.943903661639686e-06,1.6239424921402388e-06,-6.356623128336532e-07,3.0983670274099907e-05,2.3922947567618e-05,1.817727462529143e-05,1.4284571640204245e-05,6.2593483199718526e-06,3.4009607070281965e-06,8.443291889951539e-06,5.547934894200589e-06,3.0142392467935718e-05,2.7111299297908724e-05,2.242155632474714e-05,1.6318765103423758e-05,9.787576090273912e-06,5.344864368667882e-06,6.819349397811298e-06,6.183597207034242e-06,52.92246454347,56.78166388726503,23.131549731974825,48.30963012764509,47.6194841251825,64.64050500135639,40.327991583721364,41.874254505188816,63.50276299186571,47.49008754511364,29.0439916952588,53.22922075028922,46.68158993649269,52.69499649418543,46.72890183348334,42.48781670382782,0
0.013196142857142856,0.013138999999999998,0.013167464285714286,0.013018607142857144,0.013015785714285714,0.01304232142857143,0.013010357142857143,0.012983767857142857,47.113117239382646,41.09937546846725,49.57559171521901,33.79360324181755,42.712864920347535,47.77905603935198,43.7684637754809,42.738591586933175,3.3212728980177486,-1.6969936667476309,1.5844238155963208,4.486213495703144,2.9837447183721424,-3.508053460859588,-7.170607800082138,7.1428571428571495,1.7551769283183235e-07,-6.077163751299093e-06,2.4052532288137867e-06,-1.1284361470894025e-05,-5.8569433095405155e-06,9.499800776699016e-06,4.655962248903756e-06,1.2564566090974727e-06,-1.0703170633033052e-05,-2.1530575789429545e-05,-1.9603455146528585e-05,-3.453375144105475e-05,-5.191045096929242e-05,-2.9437547922788954e-05,-2.0513394011051486e-05,-2.0237865233485265e-05,-1.0878688325864883e-05,-1.5453412038130448e-05,-2.200870837534237e-05,-2.324938997016073e-05,-4.60535076597519e-05,-3.893734869948797e-05,-2.5169356259955248e-05,-2.1494321842582737e-05,35.885719909924454,16.722133132619472,78.17704921821641,12.54359865231969,76.67907408643114,62.163446564309254,13.9714611287367,53.8405522395595,32.564447011906694,18.419126799367106,76.5926254026201,8.057385156616546,73.69532936805899,65.67150002516883,21.14206892881884,46.69769509670235,0
0.0134685,0.01356675,0.013553214285714285,0.013336321428571428,0.013310535714285714,0.013222142857142858,0.013023285714285716,0.013119964285714285,52.265965186620576,61.879702473796435,55.22460208976214,32.24151034737268,36.38301395007151,31.63131547273209,28.653122539602084,44.4384810030431,3.8115690225423435,-4.7619047619047645,-8.23832195997235,8.238321959972355,-0.3547964041085945,-9.169013119700924,13.394840057730189,-6.697420028865116,-3.109172649177452e-05,-3.595344841902655e-06,-4.260993545244759e-06,-3.022972709403504e-05,-1.4755979823289324e-05,-6.585280180888397e-06,-2.0601976357297143e-05,1.3466783072030807e-05,3.6204767139997354e-05,3.740135383363962e-05,3.45393680230816e-05,-2.6767890020571592e-05,-5.3261154176295615e-05,-5.498349233073374e-05,-0.00010195721075157912,-4.881272840668432e-05,6.729649363177188e-05,4.099669867554228e-05,3.880036156832636e-05,3.461837073463452e-06,-3.85051743530063e-05,-4.8398212149845346e-05,-8.135523439428197e-05,-6.227951147871511e-05,56.98022985314726,74.39021174829662,27.62466937743368,18.92903434088404,79.46283351998423,38.5885505399853,71.20570800162557,47.50383283709194,53.16866083060493,79.15211651020141,35.86299133740602,10.690712380911688,79.81762992409281,47.75756365968622,57.81086794389538,54.20125286595705,0
0.012128571428571428,0.012085678571428572,0.0121055,0.012122071428571428,0.011980071428571428,0.011928892857142858,0.011954678571428573,0.011985392857142858,56.962575377525404,50.70145317231906,54.02334328729451,53.231920728401356,34.365795142599445,34.55111771684063,45.33206008104284,50.33046587403928,-0.8088030103218738,7.311560875155211,-0.2570350213912209,-7.489450882136179,3.975067405857358,4.076503725164869,3.411147709888932,-0.7035675775859069,-2.5733844959617762e-05,-1.8275668164174007e-05,-6.5376991908964615e-06,9.163158898675293e-07,-1.6273268562090818e-05,-1.2110530811578175e-05,4.405595356343177e-06,7.963280627572637e-06,4.1213014893021854e-05,1.345958591500217e-05,1.93571901463234e-06,9.523718132516867e-06,-2.241890376664708e-05,-4.657399303967718e-05,-3.528910358100598e-05,-8.385119016735966e-06,6.694685985263963e-05,3.1735254079176176e-05,8.473418205528801e-06,8.607402242649337e-06,-6.1456352045562595e-06,-3.4463462228099e-05,-3.9694698937349156e-05,-1.6348399644308606e-05,36.47556700848572,35.02427954517981,84.48116633679119,20.55437608524711,16.288869099034947,62.100843619115935,86.86539072430355,59.76689956944607,37.28437001880759,27.7127186700246,84.73820135818241,28.04382696738329,12.313801693177593,58.02433989395104,83.4542430144146,60.470467147031975,0
0.012893714285714286,0.012954821428571428,0.012871357142857144,0.012777214285714286,0.012681464285714284,0.01271942857142857,0.012762571428571429,0.012631857142857144,41.98634782821562,50.183871552804796,40.01694988665142,30.707596027326808,30.026415018213854,42.57092380835524,49.88707288099461,36.23077761328923,3.1767327916591808,-14.285714285714285,1.4488782491814658,-0.0381128852233286,8.632017158072111,-6.3793093565538825,-3.6634731654763617,1.3794327918889473,-7.982777986111281e-06,1.0503612360540096e-05,-6.807912441628303e-07,-9.499464497475509e-06,-1.0619137446877513e-05,7.717206593142966e-06,1.4670341794706638e-05,-4.464358402342939e-06,-4.696431860174918e-05,-2.265397949713985e-05,-2.274388731197654e-05,-4.341335606150824e-05,-6.514208603371084e-05,-4.6989579034868434e-05,-1.6538470071620487e-05,-3.417309070377157e-05,-3.8981540615637894e-05,-3.315759185767995e-05,-2.2063096067813713e-05,-3.391389156403273e-05,-5.4522948586833334e-05,-5.470678562801139e-05,-3.120881186632713e-05,-2.970873230142863e-05,75.5025042273368,64.22470416077742,4.5266077774825995,12.280696312561801,64.01497330366406,70.16850599688115,55.02266837368814,33.87730865106492,72.32577143567761,78.5104184464917,3.0777295283011337,12.318809197785127,55.38295614559196,76.54781535343503,58.686141539164495,32.497875859175984,0
0.013460714285714286,0.013327535714285714,0.012935857142857143,0.013405178571428571,0.013911785714285715,0.014062107142857144,0.013822535714285714,0.013879482142857143,41.98504246583745,38.81286940788362,33.91673690731391,53.74915629880797,63.97666981476491,60.15591233016293,50.6893509718571,54.77770230547996,4.4331984580236785,5.388693252718589,1.8194264252060717,-0.3224605775095262,-3.4462509303054563,-8.270101157036239,1.0827317878249144e-14,7.1428571428571335,-4.458448223694407e-05,-2.783555195937998e-05,-4.651095129707885e-05,5.159655026299109e-05,9.324897231994994e-05,5.069367985639178e-05,-3.869939895627963e-05,-1.7707223311506353e-05,-4.3442209884442856e-05,-8.462676109167266e-05,-0.00017195039919318651,-6.384141583256406e-05,0.0001085059011238331,0.00021121359182397825,0.00011220611940281861,3.3897196504568074e-05,1.1422723525012204e-06,-5.6791209132292686e-05,-0.00012543944789610768,-0.00011543796609555516,1.5256928803883167e-05,0.00016051991196758646,0.00015090551835909822,5.160441981607442e-05,39.50845389983567,58.182857009434954,53.01773977333461,73.71823626373123,86.54243109242121,6.912076344612577,9.151139480358498,81.23585862767307,35.075255441812,52.794163756716365,51.198313348128536,74.04069684124077,89.98868202272665,15.182177501648814,9.151139480358488,74.09300148481594,0
0.007770071428571428,0.007686535714285714,0.0076808928571428575,0.00770225,0.00801242857142857,0.008100535714285716,0.008028964285714285,0.00802117857142857,62.37809247567722,51.34616640313274,50.206302961686966,53.339241718795826,72.97761779974891,72.21944240549769,54.6630203204996,52.99974533718133,-4.906128413581644e-15,2.94321264433783,4.279940017183904,7.0625616241925275,-14.285714285714278,14.28571428571429,-9.763141880358956,-1.967513137555032,-1.2043742194323833e-05,-2.9960788928229302e-05,-1.8592460878398546e-05,-5.655924215531876e-06,3.235901166560677e-05,1.6751563044847538e-05,-1.2013369520771253e-05,-1.5018960600166605e-05,0.00011005692282325357,4.649475434924227e-05,1.5932972018453194e-05,9.129788106784404e-06,7.632505009967465e-05,0.0001039374652738196,7.965320245276384e-05,2.9455643957537622e-05,0.00012210066501757742,7.645554327747158e-05,3.4525432896851746e-05,1.4785712322316281e-05,4.396603843406785e-05,8.718590222897206e-05,9.166657197353508e-05,4.447460455770423e-05,12.593326465644052,41.60903809598956,41.07137889346145,56.876255996885156,55.25184966582448,78.34220269167017,16.38263341434099,41.62623057193522,12.593326465644054,38.66582545165173,36.791438876277546,49.81369437269265,69.53756395153876,64.05648840595589,26.145775294699952,43.59374370949026,0
0.005958928571428572,0.005948821428571428,0.005958321428571428,0.0059449285714285715,0.005939642857142857,0.005936357142857143,0.005991178571428572,0.006267857142857143,52.76814690807127,50.827755864619704,52.61526586005353,46.246777995458146,46.64529904522879,45.908864195134704,63.4461503367173,76.00685265498561,0.9855824002519781,9.126608081424116,-5.302548704541858,-3.014742476801994,5.651055099974543,-7.813939550934878,14.285714285714295,-4.841913112899497,-1.955531132719876e-06,-3.238142913943331e-06,-5.449052176662379e-07,-2.0969845016084e-06,-1.8916863414598488e-06,-3.943764792464689e-07,5.6099595166959415e-06,2.1760840325253343e-05,1.0803298888630564e-05,3.901108074604924e-06,4.11832453436268e-06,7.864695468029926e-07,-3.524795045895352e-06,-3.4062444578710534e-06,4.580938516125862e-06,7.85746192308898e-05,1.2758830021350439e-05,7.139250988548254e-06,4.6632297520289186e-06,2.8834540484113926e-06,-1.6331087044355025e-06,-3.011867978624585e-06,-1.0290210005700794e-06,5.681377890563646e-05,42.04134107376715,51.941506015727434,34.429319069613186,16.99248012432747,64.58685585714697,33.09685361641105,79.31083671292524,45.673729456072856,41.05575867351517,42.81489793430331,39.73186777415504,20.00722260112947,58.93580075717242,40.91079316734593,65.02512242721095,50.51564256897234,0
7218.9275,7209.2675,7181.115,7189.7125,7174.0975,7153.675,7167.110000000002,7175.151428571428,35.852910089630434,31.517682535901972,20.612134646710672,31.76991221056341,25.63436603048925,22.517783265974607,33.07619828579276,38.782285508223794,-20.7799641282546,-7.105427357601002e-15,-7.105427357601002e-15,43.795234455596656,0.0707810888883742,-21.495745947182737,49.98943228884382,2.5383946517585354,-0.7852062064513898,-1.5182541575349644,-3.908494099514754,-4.244634405554359,-5.595354172954167,-7.0210766595577825,-6.309210665089964,-2.4779897903771766,-5.433284262395318,-6.5458957528626325,-9.913259219721114,-11.310558127149308,-14.060116437787654,-17.241108089280715,-18.106544761085388,-18.02068168828659,-4.6480780559439285,-5.02764159532767,-6.004765120206359,-7.065923721594948,-8.464762264833489,-10.220031429722932,-11.797334095995426,-15.542691897909412,0.0,0.0,0.0,65.69285168339499,32.952597475030075,17.079105658438444,100.0,89.31507892658226,20.7799641282546,7.105427357601002e-15,7.105427357601002e-15,21.89761722779834,32.8818163861417,38.57485160562118,50.01056771115618,86.77668427482374,1
